64, 593, 0, 1048576
65, 606, 0, 1048576
66, 560, 0, 1048576
66, 592, 0, 1048576
67, 561, 0, 1048576
67, 568, 0, 1048576
67, 256, 0, 1048576
68, 255, 0, 1048576
68, 578, 0, 1048576
69, 604, 0, 1048576
69, 559, 0, 1048576
70, 257, 0, 1048576
70, 266, 0, 1048576
70, 260, 0, 1048576
71, 580, 0, 1048576
71, 563, 0, 1048576
72, 602, 0, 1048576
73, 567, 0, 1048576
73, 607, 0, 1048576
73, 254, 0, 1048576
74, 581, 0, 1048576
75, 559, 0, 1048576
75, 275, 0, 1048576
75, 563, 0, 1048576
76, 642, 0, 1048576
77, 562, 0, 1048576
77, 584, 0, 1048576
78, 568, 0, 1048576
78, 255, 0, 1048576
78, 256, 0, 1048576
79, 581, 0, 1048576
79, 563, 0, 1048576
80, 579, 0, 1048576
80, 272, 0, 1048576
81, 603, 0, 1048576
81, 560, 0, 1048576
82, 581, 0, 1048576
83, 569, 0, 1048576
83, 581, 0, 1048576
84, 564, 0, 1048576
84, 594, 0, 1048576
85, 256, 0, 1048576
85, 601, 0, 1048576
85, 249, 0, 1048576
86, 254, 0, 1048576
86, 584, 0, 1048576
87, 560, 0, 1048576
87, 565, 0, 1048576
88, 581, 0, 1048576
89, 565, 0, 1048576
89, 603, 0, 1048576
90, 567, 0, 1048576
90, 582, 0, 1048576
91, 256, 0, 1048576
91, 582, 0, 1048576
92, 562, 0, 1048576
92, 606, 0, 1048576
93, 614, 0, 1048576
94, 558, 0, 1048576
94, 583, 0, 1048576
94, 256, 0, 1048576
95, 589, 0, 1048576
95, 557, 0, 1048576
96, 601, 0, 1048576
97, 558, 0, 1048576
97, 586, 0, 1048576
98, 562, 0, 1048576
98, 255, 0, 1048576
99, 563, 0, 1048576
99, 271, 0, 1048576
99, 560, 0, 1048576
100, 589, 0, 1048576
100, 277, 0, 1048576
101, 256, 0, 1048576
101, 600, 0, 1048576
101, 250, 0, 1048576
102, 255, 0, 1048576
102, 582, 0, 1048576
103, 578, 0, 1048576
103, 253, 0, 1048576
104, 562, 0, 1048576
104, 604, 0, 1048576
105, 590, 0, 1048576
105, 565, 0, 1048576
106, 582, 0, 1048576
106, 254, 0, 1048576
107, 259, 0, 1048576
107, 566, 0, 1048576
108, 558, 0, 1048576
108, 586, 0, 1048576
109, 580, 0, 1048576
109, 588, 0, 1048576
110, 559, 0, 1048576
110, 255, 0, 1048576
110, 275, 0, 1048576
111, 250, 0, 1048576
111, 578, 0, 1048576
112, 611, 0, 1048576
112, 251, 0, 1048576
112, 252, 0, 1048576
113, 601, 0, 1048576
113, 250, 0, 1048576
114, 256, 0, 1048576
114, 588, 0, 1048576
115, 556, 0, 1048576
115, 588, 0, 1048576
116, 602, 0, 1048576
116, 568, 0, 1048576
117, 581, 0, 1048576
117, 258, 0, 1048576
118, 563, 0, 1048576
118, 566, 0, 1048576
119, 252, 0, 1048576
119, 592, 0, 1048576
120, 254, 0, 1048576
120, 587, 0, 1048576
121, 578, 0, 1048576
121, 615, 0, 1048576
122, 256, 0, 1048576
122, 279, 0, 1048576
122, 249, 0, 1048576
123, 565, 0, 1048576
123, 580, 0, 1048576
124, 589, 0, 1048576
124, 261, 0, 1048576
125, 570, 0, 1048576
125, 590, 0, 1048576
125, 258, 0, 1048576
126, 255, 0, 1048576
126, 588, 0, 1048576
127, 249, 0, 1048576
127, 569, 0, 1048576
128, 558, 0, 1048576
128, 279, 0, 1048576
129, 560, 0, 1048576
129, 281, 0, 1048576
129, 561, 0, 1048576
130, 248, 0, 1048576
130, 258, 0, 1048576
130, 586, 0, 1048576
131, 576, 0, 1048576
132, 567, 0, 1048576
132, 285, 0, 1048576
132, 567, 0, 1048576
133, 602, 0, 1048576
133, 256, 0, 1048576
134, 256, 0, 1048576
134, 589, 0, 1048576
135, 556, 0, 1048576
135, 274, 0, 1048576
136, 560, 0, 1048576
136, 283, 0, 1048576
136, 560, 0, 1048576
137, 587, 0, 1048576
137, 255, 0, 1048576
138, 255, 0, 1048576
138, 254, 0, 1048576
138, 562, 0, 1048576
139, 248, 0, 1048576
139, 278, 0, 1048576
139, 555, 0, 1048576
140, 250, 0, 1048576
140, 278, 0, 1048576
140, 252, 0, 1048576
140, 250, 0, 1048576
141, 271, 0, 1048576
141, 590, 0, 1048576
142, 583, 0, 1048576
142, 562, 0, 1048576
143, 585, 0, 1048576
144, 559, 0, 1048576
144, 604, 0, 1048576
145, 573, 0, 1048576
145, 273, 0, 1048576
146, 561, 0, 1048576
146, 273, 0, 1048576
146, 560, 0, 1048576
147, 251, 0, 1048576
147, 564, 0, 1048576
148, 581, 0, 1048576
148, 255, 0, 1048576
148, 254, 0, 1048576
149, 250, 0, 1048576
149, 283, 0, 1048576
149, 557, 0, 1048576
150, 568, 0, 1048576
150, 256, 0, 1048576
151, 254, 0, 1048576
151, 598, 0, 1048576
152, 567, 0, 1048576
152, 595, 0, 1048576
153, 257, 0, 1048576
153, 583, 0, 1048576
154, 566, 0, 1048576
154, 278, 0, 1048576
154, 252, 0, 1048576
154, 249, 0, 1048576
155, 255, 0, 1048576
155, 580, 0, 1048576
156, 596, 0, 1048576
156, 251, 0, 1048576
156, 256, 0, 1048576
157, 250, 0, 1048576
157, 274, 0, 1048576
157, 559, 0, 1048576
158, 563, 0, 1048576
158, 254, 0, 1048576
159, 590, 0, 1048576
159, 559, 0, 1048576
160, 256, 0, 1048576
160, 579, 0, 1048576
161, 249, 0, 1048576
161, 604, 0, 1048576
162, 560, 0, 1048576
162, 273, 0, 1048576
163, 566, 0, 1048576
163, 576, 0, 1048576
163, 253, 0, 1048576
164, 254, 0, 1048576
164, 290, 0, 1048576
164, 555, 0, 1048576
165, 607, 0, 1048576
165, 253, 0, 1048576
166, 253, 0, 1048576
166, 577, 0, 1048576
166, 252, 0, 1048576
167, 252, 0, 1048576
167, 565, 0, 1048576
167, 252, 0, 1048576
168, 253, 0, 1048576
168, 579, 0, 1048576
169, 250, 0, 1048576
169, 289, 0, 1048576
169, 563, 0, 1048576
170, 556, 0, 1048576
170, 256, 0, 1048576
170, 256, 0, 1048576
171, 262, 0, 1048576
171, 262, 0, 1048576
172, 563, 0, 1048576
172, 587, 0, 1048576
173, 568, 0, 1048576
173, 299, 0, 1048576
173, 254, 0, 1048576
174, 250, 0, 1048576
174, 272, 0, 1048576
174, 250, 0, 1048576
175, 565, 0, 1048576
175, 273, 0, 1048576
175, 254, 0, 1048576
175, 250, 0, 1048576
176, 249, 0, 1048576
176, 610, 0, 1048576
177, 249, 0, 1048576
177, 268, 0, 1048576
177, 572, 0, 1048576
178, 576, 0, 1048576
179, 563, 0, 1048576
179, 582, 0, 1048576
180, 567, 0, 1048576
180, 287, 0, 1048576
181, 565, 0, 1048576
181, 594, 0, 1048576
181, 254, 0, 1048576
182, 253, 0, 1048576
182, 588, 0, 1048576
183, 555, 0, 1048576
183, 590, 0, 1048576
184, 254, 0, 1048576
184, 600, 0, 1048576
184, 250, 0, 1048576
185, 589, 0, 1048576
186, 554, 0, 1048576
186, 275, 0, 1048576
186, 254, 0, 1048576
187, 563, 0, 1048576
187, 578, 0, 1048576
188, 257, 0, 1048576
188, 267, 0, 1048576
188, 581, 0, 1048576
189, 579, 0, 1048576
190, 563, 0, 1048576
190, 581, 0, 1048576
191, 572, 0, 1048576
191, 278, 0, 1048576
191, 256, 0, 1048576
191, 251, 0, 1048576
192, 250, 0, 1048576
192, 284, 0, 1048576
192, 251, 0, 1048576
193, 579, 0, 1048576
193, 250, 0, 1048576
193, 256, 0, 1048576
194, 587, 0, 1048576
194, 251, 0, 1048576
194, 254, 0, 1048576
195, 250, 0, 1048576
195, 588, 0, 1048576
196, 589, 0, 1048576
196, 567, 0, 1048576
197, 252, 0, 1048576
197, 585, 0, 1048576
198, 577, 0, 1048576
198, 569, 0, 1048576
199, 255, 0, 1048576
199, 586, 0, 1048576
199, 251, 0, 1048576
200, 254, 0, 1048576
200, 283, 0, 1048576
200, 249, 0, 1048576
201, 248, 0, 1048576
201, 603, 0, 1048576
201, 249, 0, 1048576
202, 584, 0, 1048576
203, 557, 0, 1048576
203, 265, 0, 1048576
203, 264, 0, 1048576
203, 248, 0, 1048576
204, 253, 0, 1048576
204, 293, 0, 1048576
204, 560, 0, 1048576
205, 250, 0, 1048576
205, 298, 0, 1048576
206, 564, 0, 1048576
206, 263, 0, 1048576
206, 577, 0, 1048576
207, 252, 0, 1048576
207, 589, 0, 1048576
208, 559, 0, 1048576
208, 284, 0, 1048576
209, 558, 0, 1048576
209, 285, 0, 1048576
209, 253, 0, 1048576
210, 561, 0, 1048576
210, 271, 0, 1048576
211, 565, 0, 1048576
211, 277, 0, 1048576
211, 275, 0, 1048576
211, 249, 0, 1048576
212, 609, 0, 1048576
212, 251, 0, 1048576
213, 582, 0, 1048576
213, 271, 0, 1048576
214, 570, 0, 1048576
214, 578, 0, 1048576
214, 256, 0, 1048576
215, 256, 0, 1048576
215, 272, 0, 1048576
216, 558, 0, 1048576
216, 606, 0, 1048576
217, 557, 0, 1048576
217, 609, 0, 1048576
218, 254, 0, 1048576
218, 256, 0, 1048576
218, 555, 0, 1048576
219, 566, 0, 1048576
220, 558, 0, 1048576
220, 278, 0, 1048576
220, 585, 0, 1048576
221, 252, 0, 1048576
221, 278, 0, 1048576
221, 584, 0, 1048576
222, 254, 0, 1048576
222, 592, 0, 1048576
223, 253, 0, 1048576
223, 592, 0, 1048576
224, 556, 0, 1048576
224, 600, 0, 1048576
225, 256, 0, 1048576
225, 596, 0, 1048576
226, 554, 0, 1048576
226, 278, 0, 1048576
226, 257, 0, 1048576
227, 584, 0, 1048576
227, 553, 0, 1048576
228, 585, 0, 1048576
229, 560, 0, 1048576
229, 275, 0, 1048576
229, 255, 0, 1048576
229, 250, 0, 1048576
230, 249, 0, 1048576
230, 587, 0, 1048576
230, 249, 0, 1048576
231, 256, 0, 1048576
231, 251, 0, 1048576
232, 631, 0, 1048576
232, 297, 0, 1048576
232, 257, 0, 1048576
232, 248, 0, 1048576
233, 250, 0, 1048576
233, 296, 0, 1048576
233, 251, 0, 1048576
233, 251, 0, 1048576
234, 251, 0, 1048576
234, 578, 0, 1048576
235, 252, 0, 1048576
235, 269, 0, 1048576
235, 262, 0, 1048576
235, 251, 0, 1048576
236, 610, 0, 1048576
236, 554, 0, 1048576
237, 253, 0, 1048576
237, 581, 0, 1048576
238, 568, 0, 1048576
238, 254, 0, 1048576
239, 567, 0, 1048576
239, 253, 0, 1048576
239, 255, 0, 1048576
239, 252, 0, 1048576
240, 612, 0, 1048576
240, 250, 0, 1048576
241, 257, 0, 1048576
241, 253, 0, 1048576
241, 249, 0, 1048576
241, 269, 0, 1048576
242, 586, 0, 1048576
242, 249, 0, 1048576
242, 254, 0, 1048576
243, 577, 0, 1048576
244, 563, 0, 1048576
244, 300, 0, 1048576
244, 257, 0, 1048576
244, 251, 0, 1048576
245, 596, 0, 1048576
245, 248, 0, 1048576
245, 251, 0, 1048576
246, 252, 0, 1048576
246, 292, 0, 1048576
246, 251, 0, 1048576
247, 251, 0, 1048576
247, 250, 0, 1048576
247, 273, 0, 1048576
247, 251, 0, 1048576
248, 584, 0, 1048576
248, 250, 0, 1048576
249, 569, 0, 1048576
249, 555, 0, 1048576
249, 255, 0, 1048576
250, 257, 0, 1048576
250, 282, 0, 1048576
251, 554, 0, 1048576
251, 254, 0, 1048576
251, 257, 0, 1048576
251, 271, 0, 1048576
252, 599, 0, 1048576
253, 560, 0, 1048576
253, 580, 0, 1048576
253, 254, 0, 1048576
254, 255, 0, 1048576
254, 273, 0, 1048576
254, 555, 0, 1048576
255, 248, 0, 1048576
255, 277, 0, 1048576
256, 566, 0, 1048576
256, 600, 0, 1048576
256, 257, 0, 1048576
257, 256, 0, 1048576
257, 585, 0, 1048576
257, 249, 0, 1048576
258, 256, 0, 1048576
258, 276, 0, 1048576
259, 566, 0, 1048576
259, 251, 0, 1048576
259, 571, 0, 1048576
260, 249, 0, 1048576
260, 302, 0, 1048576
260, 250, 0, 1048576
261, 590, 0, 1048576
261, 574, 0, 1048576
262, 610, 0, 1048576
263, 558, 0, 1048576
263, 279, 0, 1048576
263, 560, 0, 1048576
264, 253, 0, 1048576
264, 592, 0, 1048576
264, 252, 0, 1048576
265, 579, 0, 1048576
265, 253, 0, 1048576
266, 599, 0, 1048576
266, 562, 0, 1048576
267, 254, 0, 1048576
267, 585, 0, 1048576
268, 251, 0, 1048576
268, 587, 0, 1048576
268, 249, 0, 1048576
269, 254, 0, 1048576
269, 560, 0, 1048576
269, 251, 0, 1048576
270, 256, 0, 1048576
270, 594, 0, 1048576
271, 250, 0, 1048576
271, 256, 0, 1048576
271, 251, 0, 1048576
271, 251, 0, 1048576
272, 273, 0, 1048576
272, 293, 0, 1048576
272, 558, 0, 1048576
273, 248, 0, 1048576
273, 277, 0, 1048576
273, 252, 0, 1048576
273, 249, 0, 1048576
274, 249, 0, 1048576
274, 297, 0, 1048576
275, 564, 0, 1048576
275, 575, 0, 1048576
275, 255, 0, 1048576
276, 257, 0, 1048576
276, 286, 0, 1048576
276, 269, 0, 1048576
276, 249, 0, 1048576
277, 250, 0, 1048576
277, 298, 0, 1048576
277, 249, 0, 1048576
278, 250, 0, 1048576
278, 601, 0, 1048576
278, 252, 0, 1048576
279, 249, 0, 1048576
279, 586, 0, 1048576
280, 587, 0, 1048576
280, 262, 0, 1048576
280, 257, 0, 1048576
281, 251, 0, 1048576
281, 577, 0, 1048576
281, 250, 0, 1048576
282, 612, 0, 1048576
282, 253, 0, 1048576
283, 252, 0, 1048576
283, 270, 0, 1048576
283, 250, 0, 1048576
283, 250, 0, 1048576
284, 599, 0, 1048576
284, 251, 0, 1048576
284, 254, 0, 1048576
285, 588, 0, 1048576
286, 553, 0, 1048576
286, 298, 0, 1048576
286, 256, 0, 1048576
286, 249, 0, 1048576
287, 248, 0, 1048576
287, 584, 0, 1048576
287, 251, 0, 1048576
288, 256, 0, 1048576
288, 292, 0, 1048576
289, 563, 0, 1048576
289, 271, 0, 1048576
289, 255, 0, 1048576
290, 555, 0, 1048576
290, 275, 0, 1048576
290, 254, 0, 1048576
290, 251, 0, 1048576
291, 246, 0, 1048576
291, 251, 0, 1048576
291, 557, 0, 1048576
292, 630, 0, 1048576
292, 257, 0, 1048576
293, 257, 0, 1048576
293, 600, 0, 1048576
294, 599, 0, 1048576
294, 263, 0, 1048576
294, 253, 0, 1048576
295, 251, 0, 1048576
295, 584, 0, 1048576
296, 556, 0, 1048576
296, 286, 0, 1048576
296, 258, 0, 1048576
297, 249, 0, 1048576
297, 260, 0, 1048576
297, 261, 0, 1048576
298, 556, 0, 1048576
298, 274, 0, 1048576
298, 559, 0, 1048576
299, 250, 0, 1048576
299, 276, 0, 1048576
300, 562, 0, 1048576
300, 597, 0, 1048576
301, 567, 0, 1048576
301, 278, 0, 1048576
302, 564, 0, 1048576
302, 298, 0, 1048576
302, 254, 0, 1048576
302, 252, 0, 1048576
303, 588, 0, 1048576
303, 249, 0, 1048576
303, 254, 0, 1048576
304, 250, 0, 1048576
304, 282, 0, 1048576
304, 249, 0, 1048576
304, 248, 0, 1048576
305, 249, 0, 1048576
305, 589, 0, 1048576
306, 254, 0, 1048576
306, 300, 0, 1048576
306, 252, 0, 1048576
306, 250, 0, 1048576
307, 250, 0, 1048576
307, 272, 0, 1048576
307, 250, 0, 1048576
307, 250, 0, 1048576
308, 249, 0, 1048576
308, 612, 0, 1048576
308, 254, 0, 1048576
309, 258, 0, 1048576
309, 273, 0, 1048576
309, 249, 0, 1048576
310, 600, 0, 1048576
310, 568, 0, 1048576
311, 252, 0, 1048576
311, 276, 0, 1048576
312, 555, 0, 1048576
312, 606, 0, 1048576
312, 253, 0, 1048576
313, 591, 0, 1048576
313, 248, 0, 1048576
313, 253, 0, 1048576
314, 249, 0, 1048576
314, 585, 0, 1048576
315, 250, 0, 1048576
315, 588, 0, 1048576
315, 251, 0, 1048576
316, 609, 0, 1048576
317, 554, 0, 1048576
317, 276, 0, 1048576
317, 252, 0, 1048576
317, 253, 0, 1048576
318, 250, 0, 1048576
318, 608, 0, 1048576
318, 252, 0, 1048576
319, 256, 0, 1048576
319, 557, 0, 1048576
320, 582, 0, 1048576
320, 558, 0, 1048576
321, 254, 0, 1048576
321, 580, 0, 1048576
321, 251, 0, 1048576
322, 255, 0, 1048576
322, 290, 0, 1048576
322, 251, 0, 1048576
323, 249, 0, 1048576
323, 579, 0, 1048576
323, 250, 0, 1048576
324, 255, 0, 1048576
324, 284, 0, 1048576
324, 556, 0, 1048576
325, 251, 0, 1048576
325, 298, 0, 1048576
325, 250, 0, 1048576
326, 249, 0, 1048576
326, 292, 0, 1048576
326, 566, 0, 1048576
327, 248, 0, 1048576
327, 277, 0, 1048576
327, 249, 0, 1048576
328, 556, 0, 1048576
328, 297, 0, 1048576
328, 256, 0, 1048576
329, 250, 0, 1048576
329, 250, 0, 1048576
329, 256, 0, 1048576
329, 250, 0, 1048576
330, 249, 0, 1048576
330, 260, 0, 1048576
330, 260, 0, 1048576
330, 250, 0, 1048576
331, 250, 0, 1048576
331, 273, 0, 1048576
331, 251, 0, 1048576
331, 248, 0, 1048576
332, 596, 0, 1048576
332, 261, 0, 1048576
332, 256, 0, 1048576
333, 252, 0, 1048576
333, 272, 0, 1048576
333, 555, 0, 1048576
334, 250, 0, 1048576
334, 287, 0, 1048576
334, 250, 0, 1048576
335, 577, 0, 1048576
335, 250, 0, 1048576
336, 559, 0, 1048576
336, 297, 0, 1048576
336, 255, 0, 1048576
336, 250, 0, 1048576
337, 252, 0, 1048576
337, 273, 0, 1048576
338, 556, 0, 1048576
338, 281, 0, 1048576
338, 254, 0, 1048576
338, 247, 0, 1048576
339, 253, 0, 1048576
339, 250, 0, 1048576
339, 249, 0, 1048576
339, 248, 0, 1048576
340, 247, 0, 1048576
340, 271, 0, 1048576
340, 251, 0, 1048576
340, 250, 0, 1048576
341, 599, 0, 1048576
341, 250, 0, 1048576
342, 570, 0, 1048576
342, 281, 0, 1048576
342, 254, 0, 1048576
343, 585, 0, 1048576
343, 252, 0, 1048576
343, 254, 0, 1048576
344, 253, 0, 1048576
344, 592, 0, 1048576
345, 250, 0, 1048576
345, 268, 0, 1048576
345, 262, 0, 1048576
345, 249, 0, 1048576
346, 249, 0, 1048576
346, 294, 0, 1048576
346, 557, 0, 1048576
347, 249, 0, 1048576
347, 271, 0, 1048576
347, 250, 0, 1048576
348, 557, 0, 1048576
348, 295, 0, 1048576
348, 256, 0, 1048576
349, 248, 0, 1048576
349, 251, 0, 1048576
349, 251, 0, 1048576
349, 251, 0, 1048576
350, 251, 0, 1048576
350, 265, 0, 1048576
350, 576, 0, 1048576
351, 577, 0, 1048576
351, 255, 0, 1048576
351, 255, 0, 1048576
352, 584, 0, 1048576
353, 565, 0, 1048576
353, 587, 0, 1048576
353, 254, 0, 1048576
354, 253, 0, 1048576
354, 282, 0, 1048576
354, 247, 0, 1048576
354, 250, 0, 1048576
355, 251, 0, 1048576
355, 575, 0, 1048576
356, 251, 0, 1048576
356, 591, 0, 1048576
356, 250, 0, 1048576
357, 252, 0, 1048576
357, 280, 0, 1048576
357, 249, 0, 1048576
357, 249, 0, 1048576
358, 248, 0, 1048576
358, 292, 0, 1048576
358, 252, 0, 1048576
358, 252, 0, 1048576
359, 557, 0, 1048576
360, 560, 0, 1048576
360, 279, 0, 1048576
360, 255, 0, 1048576
360, 251, 0, 1048576
361, 250, 0, 1048576
361, 272, 0, 1048576
361, 563, 0, 1048576
362, 247, 0, 1048576
362, 276, 0, 1048576
362, 268, 0, 1048576
363, 250, 0, 1048576
363, 264, 0, 1048576
363, 259, 0, 1048576
363, 252, 0, 1048576
364, 250, 0, 1048576
364, 284, 0, 1048576
364, 261, 0, 1048576
364, 248, 0, 1048576
365, 251, 0, 1048576
365, 272, 0, 1048576
365, 247, 0, 1048576
366, 554, 0, 1048576
366, 282, 0, 1048576
366, 256, 0, 1048576
366, 248, 0, 1048576
367, 248, 0, 1048576
367, 272, 0, 1048576
367, 251, 0, 1048576
367, 250, 0, 1048576
368, 248, 0, 1048576
368, 297, 0, 1048576
368, 249, 0, 1048576
369, 247, 0, 1048576
369, 253, 0, 1048576
369, 251, 0, 1048576
369, 251, 0, 1048576
370, 252, 0, 1048576
370, 578, 0, 1048576
370, 249, 0, 1048576
371, 253, 0, 1048576
371, 273, 0, 1048576
371, 558, 0, 1048576
372, 254, 0, 1048576
372, 276, 0, 1048576
373, 589, 0, 1048576
373, 585, 0, 1048576
373, 255, 0, 1048576
374, 252, 0, 1048576
374, 296, 0, 1048576
374, 249, 0, 1048576
374, 249, 0, 1048576
375, 250, 0, 1048576
375, 272, 0, 1048576
375, 249, 0, 1048576
375, 250, 0, 1048576
376, 249, 0, 1048576
376, 293, 0, 1048576
376, 270, 0, 1048576
377, 250, 0, 1048576
377, 263, 0, 1048576
377, 259, 0, 1048576
377, 250, 0, 1048576
378, 250, 0, 1048576
378, 291, 0, 1048576
378, 251, 0, 1048576
378, 248, 0, 1048576
379, 247, 0, 1048576
379, 250, 0, 1048576
379, 249, 0, 1048576
379, 250, 0, 1048576
380, 251, 0, 1048576
380, 273, 0, 1048576
380, 251, 0, 1048576
380, 250, 0, 1048576
381, 249, 0, 1048576
381, 291, 0, 1048576
381, 250, 0, 1048576
381, 250, 0, 1048576
382, 248, 0, 1048576
382, 270, 0, 1048576
382, 250, 0, 1048576
382, 269, 0, 1048576
383, 248, 0, 1048576
383, 271, 0, 1048576
383, 250, 0, 1048576
383, 249, 0, 1048576
384, 610, 0, 1048576
384, 251, 0, 1048576
385, 256, 0, 1048576
385, 272, 0, 1048576
385, 252, 0, 1048576
385, 248, 0, 1048576
386, 248, 0, 1048576
386, 293, 0, 1048576
386, 252, 0, 1048576
386, 250, 0, 1048576
387, 248, 0, 1048576
387, 272, 0, 1048576
387, 248, 0, 1048576
387, 252, 0, 1048576
388, 251, 0, 1048576
388, 295, 0, 1048576
389, 562, 0, 1048576
389, 251, 0, 1048576
389, 255, 0, 1048576
389, 248, 0, 1048576
390, 251, 0, 1048576
390, 272, 0, 1048576
390, 248, 0, 1048576
390, 251, 0, 1048576
391, 248, 0, 1048576
391, 273, 0, 1048576
391, 249, 0, 1048576
391, 250, 0, 1048576
392, 585, 0, 1048576
392, 251, 0, 1048576
392, 274, 0, 1048576
393, 575, 0, 1048576
393, 250, 0, 1048576
394, 592, 0, 1048576
394, 249, 0, 1048576
395, 558, 0, 1048576
395, 273, 0, 1048576
395, 254, 0, 1048576
395, 249, 0, 1048576
396, 249, 0, 1048576
396, 295, 0, 1048576
396, 249, 0, 1048576
396, 249, 0, 1048576
397, 249, 0, 1048576
397, 281, 0, 1048576
397, 248, 0, 1048576
398, 249, 0, 1048576
398, 589, 0, 1048576
398, 251, 0, 1048576
399, 255, 0, 1048576
399, 255, 0, 1048576
399, 253, 0, 1048576
399, 252, 0, 1048576
400, 579, 0, 1048576
400, 249, 0, 1048576
400, 255, 0, 1048576
401, 250, 0, 1048576
401, 577, 0, 1048576
402, 582, 0, 1048576
402, 570, 0, 1048576
403, 266, 0, 1048576
403, 579, 0, 1048576
404, 248, 0, 1048576
404, 287, 0, 1048576
404, 262, 0, 1048576
404, 250, 0, 1048576
405, 251, 0, 1048576
405, 271, 0, 1048576
405, 252, 0, 1048576
405, 250, 0, 1048576
406, 593, 0, 1048576
406, 251, 0, 1048576
406, 255, 0, 1048576
407, 249, 0, 1048576
407, 270, 0, 1048576
407, 249, 0, 1048576
408, 607, 0, 1048576
408, 556, 0, 1048576
409, 254, 0, 1048576
409, 257, 0, 1048576
409, 250, 0, 1048576
410, 554, 0, 1048576
410, 274, 0, 1048576
410, 258, 0, 1048576
410, 250, 0, 1048576
411, 248, 0, 1048576
411, 272, 0, 1048576
411, 250, 0, 1048576
412, 249, 0, 1048576
412, 262, 0, 1048576
412, 575, 0, 1048576
413, 272, 0, 1048576
413, 297, 0, 1048576
413, 253, 0, 1048576
413, 250, 0, 1048576
414, 252, 0, 1048576
414, 296, 0, 1048576
414, 248, 0, 1048576
414, 251, 0, 1048576
415, 245, 0, 1048576
415, 269, 0, 1048576
415, 249, 0, 1048576
415, 249, 0, 1048576
416, 250, 0, 1048576
416, 295, 0, 1048576
416, 250, 0, 1048576
417, 249, 0, 1048576
417, 273, 0, 1048576
417, 250, 0, 1048576
417, 249, 0, 1048576
418, 250, 0, 1048576
418, 283, 0, 1048576
418, 248, 0, 1048576
418, 249, 0, 1048576
419, 253, 0, 1048576
419, 253, 0, 1048576
419, 249, 0, 1048576
419, 249, 0, 1048576
420, 249, 0, 1048576
420, 273, 0, 1048576
420, 251, 0, 1048576
421, 558, 0, 1048576
421, 274, 0, 1048576
421, 250, 0, 1048576
421, 249, 0, 1048576
