234, 1021, 0, 1048576
235, 1008, 0, 1048576
236, 1019, 0, 1048576
237, 471, 0, 1048576
238, 1022, 0, 1048576
239, 1011, 0, 1048576
239, 463, 0, 1048576
240, 468, 0, 1048576
241, 1018, 0, 1048576
242, 1011, 0, 1048576
242, 460, 0, 1048576
243, 1014, 0, 1048576
244, 460, 0, 1048576
245, 1014, 0, 1048576
246, 1014, 0, 1048576
246, 466, 0, 1048576
247, 470, 0, 1048576
247, 460, 0, 1048576
248, 1016, 0, 1048576
249, 464, 0, 1048576
249, 461, 0, 1048576
250, 1012, 0, 1048576
251, 460, 0, 1048576
251, 468, 0, 1048576
252, 454, 0, 1048576
252, 464, 0, 1048576
253, 457, 0, 1048576
254, 1008, 0, 1048576
255, 1016, 0, 1048576
256, 1015, 0, 1048576
257, 1016, 0, 1048576
258, 1012, 0, 1048576
259, 1015, 0, 1048576
260, 1013, 0, 1048576
260, 464, 0, 1048576
261, 1015, 0, 1048576
262, 456, 0, 1048576
263, 1011, 0, 1048576
263, 459, 0, 1048576
264, 1014, 0, 1048576
265, 1016, 0, 1048576
266, 471, 0, 1048576
266, 466, 0, 1048576
266, 461, 0, 1048576
267, 463, 0, 1048576
268, 1010, 0, 1048576
269, 1017, 0, 1048576
269, 466, 0, 1048576
270, 465, 0, 1048576
271, 1009, 0, 1048576
272, 1015, 0, 1048576
273, 1011, 0, 1048576
273, 461, 0, 1048576
274, 1011, 0, 1048576
275, 1016, 0, 1048576
276, 472, 0, 1048576
276, 463, 0, 1048576
277, 470, 0, 1048576
277, 458, 0, 1048576
278, 1009, 0, 1048576
279, 1014, 0, 1048576
280, 467, 0, 1048576
280, 467, 0, 1048576
281, 464, 0, 1048576
281, 459, 0, 1048576
282, 1010, 0, 1048576
283, 1019, 0, 1048576
284, 466, 0, 1048576
285, 1017, 0, 1048576
286, 1009, 0, 1048576
286, 466, 0, 1048576
287, 1016, 0, 1048576
288, 460, 0, 1048576
289, 1010, 0, 1048576
290, 1017, 0, 1048576
290, 469, 0, 1048576
291, 1017, 0, 1048576
292, 1007, 0, 1048576
293, 465, 0, 1048576
293, 469, 0, 1048576
294, 461, 0, 1048576
295, 1011, 0, 1048576
296, 1019, 0, 1048576
296, 468, 0, 1048576
297, 461, 0, 1048576
298, 1010, 0, 1048576
298, 457, 0, 1048576
298, 465, 0, 1048576
299, 1018, 0, 1048576
300, 475, 0, 1048576
300, 462, 0, 1048576
301, 1012, 0, 1048576
302, 462, 0, 1048576
302, 471, 0, 1048576
303, 1017, 0, 1048576
304, 1008, 0, 1048576
305, 462, 0, 1048576
305, 465, 0, 1048576
306, 460, 0, 1048576
306, 459, 0, 1048576
307, 1030, 0, 1048576
308, 1010, 0, 1048576
309, 1015, 0, 1048576
310, 469, 0, 1048576
310, 463, 0, 1048576
311, 460, 0, 1048576
311, 460, 0, 1048576
312, 461, 0, 1048576
313, 1021, 0, 1048576
313, 464, 0, 1048576
314, 467, 0, 1048576
314, 464, 0, 1048576
315, 454, 0, 1048576
316, 1010, 0, 1048576
316, 460, 0, 1048576
316, 468, 0, 1048576
317, 1019, 0, 1048576
318, 1005, 0, 1048576
319, 1016, 0, 1048576
321, 1016, 0, 1048576
322, 1016, 0, 1048576
322, 471, 0, 1048576
323, 1024, 0, 1048576
324, 1007, 0, 1048576
324, 464, 0, 1048576
325, 468, 0, 1048576
326, 1017, 0, 1048576
327, 1009, 0, 1048576
328, 1016, 0, 1048576
328, 463, 0, 1048576
329, 1021, 0, 1048576
330, 467, 0, 1048576
331, 1021, 0, 1048576
332, 1008, 0, 1048576
332, 461, 0, 1048576
333, 469, 0, 1048576
334, 1014, 0, 1048576
335, 1008, 0, 1048576
335, 460, 0, 1048576
336, 469, 0, 1048576
337, 1018, 0, 1048576
338, 1006, 0, 1048576
339, 1013, 0, 1048576
340, 1014, 0, 1048576
341, 1017, 0, 1048576
341, 504, 0, 1048576
342, 498, 0, 1048576
342, 473, 0, 1048576
343, 498, 0, 1048576
343, 528, 0, 1048576
344, 563, 0, 1048576
345, 1139, 0, 1048576
346, 490, 0, 1048576
346, 503, 0, 1048576
347, 1065, 0, 1048576
348, 467, 0, 1048576
348, 470, 0, 1048576
349, 465, 0, 1048576
350, 1042, 0, 1048576
351, 1033, 0, 1048576
352, 1248, 0, 1048576
352, 475, 0, 1048576
353, 1041, 0, 1048576
355, 1035, 0, 1048576
356, 1033, 0, 1048576
356, 473, 0, 1048576
357, 1034, 0, 1048576
358, 463, 0, 1048576
358, 474, 0, 1048576
358, 461, 0, 1048576
359, 466, 0, 1048576
359, 464, 0, 1048576
360, 1029, 0, 1048576
361, 470, 0, 1048576
362, 1026, 0, 1048576
363, 1024, 0, 1048576
363, 469, 0, 1048576
364, 469, 0, 1048576
364, 458, 0, 1048576
365, 465, 0, 1048576
365, 461, 0, 1048576
366, 1022, 0, 1048576
367, 464, 0, 1048576
367, 471, 0, 1048576
368, 1020, 0, 1048576
369, 463, 0, 1048576
370, 1027, 0, 1048576
370, 464, 0, 1048576
371, 1023, 0, 1048576
372, 1019, 0, 1048576
373, 463, 0, 1048576
374, 1021, 0, 1048576
374, 456, 0, 1048576
375, 466, 0, 1048576
376, 1020, 0, 1048576
376, 464, 0, 1048576
377, 1019, 0, 1048576
378, 459, 0, 1048576
378, 466, 0, 1048576
379, 465, 0, 1048576
380, 1020, 0, 1048576
380, 469, 0, 1048576
381, 1013, 0, 1048576
382, 459, 0, 1048576
383, 1014, 0, 1048576
384, 1012, 0, 1048576
384, 464, 0, 1048576
385, 469, 0, 1048576
385, 460, 0, 1048576
386, 1010, 0, 1048576
387, 1009, 0, 1048576
388, 1014, 0, 1048576
389, 1018, 0, 1048576
389, 466, 0, 1048576
390, 464, 0, 1048576
391, 1009, 0, 1048576
392, 1013, 0, 1048576
393, 1014, 0, 1048576
393, 461, 0, 1048576
394, 1011, 0, 1048576
395, 461, 0, 1048576
395, 463, 0, 1048576
396, 1032, 0, 1048576
397, 469, 0, 1048576
398, 1023, 0, 1048576
398, 460, 0, 1048576
399, 1012, 0, 1048576
400, 1014, 0, 1048576
401, 1013, 0, 1048576
402, 468, 0, 1048576
403, 1012, 0, 1048576
404, 1014, 0, 1048576
404, 466, 0, 1048576
405, 471, 0, 1048576
406, 1017, 0, 1048576
407, 1010, 0, 1048576
408, 1016, 0, 1048576
409, 1011, 0, 1048576
409, 460, 0, 1048576
410, 471, 0, 1048576
410, 458, 0, 1048576
411, 464, 0, 1048576
412, 1015, 0, 1048576
412, 459, 0, 1048576
413, 457, 0, 1048576
413, 470, 0, 1048576
414, 1011, 0, 1048576
415, 461, 0, 1048576
415, 463, 0, 1048576
416, 466, 0, 1048576
416, 461, 0, 1048576
417, 460, 0, 1048576
417, 463, 0, 1048576
417, 460, 0, 1048576
418, 459, 0, 1048576
419, 1011, 0, 1048576
419, 453, 0, 1048576
420, 468, 0, 1048576
420, 458, 0, 1048576
421, 464, 0, 1048576
422, 1011, 0, 1048576
423, 1011, 0, 1048576
423, 459, 0, 1048576
424, 1014, 0, 1048576
425, 1013, 0, 1048576
426, 466, 0, 1048576
427, 1010, 0, 1048576
427, 465, 0, 1048576
428, 465, 0, 1048576
428, 464, 0, 1048576
429, 1018, 0, 1048576
430, 463, 0, 1048576
430, 472, 0, 1048576
431, 459, 0, 1048576
431, 459, 0, 1048576
431, 459, 0, 1048576
433, 1022, 0, 1048576
433, 466, 0, 1048576
433, 460, 0, 1048576
434, 1010, 0, 1048576
435, 1026, 0, 1048576
436, 472, 0, 1048576
436, 467, 0, 1048576
437, 465, 0, 1048576
438, 1013, 0, 1048576
438, 463, 0, 1048576
439, 467, 0, 1048576
439, 460, 0, 1048576
440, 458, 0, 1048576
440, 466, 0, 1048576
441, 459, 0, 1048576
441, 464, 0, 1048576
442, 460, 0, 1048576
442, 466, 0, 1048576
443, 1016, 0, 1048576
444, 461, 0, 1048576
445, 1015, 0, 1048576
446, 1009, 0, 1048576
446, 467, 0, 1048576
447, 471, 0, 1048576
447, 461, 0, 1048576
448, 1009, 0, 1048576
448, 457, 0, 1048576
449, 470, 0, 1048576
449, 459, 0, 1048576
450, 1008, 0, 1048576
451, 1014, 0, 1048576
452, 1012, 0, 1048576
453, 465, 0, 1048576
453, 469, 0, 1048576
454, 466, 0, 1048576
455, 1015, 0, 1048576
455, 455, 0, 1048576
456, 464, 0, 1048576
457, 1009, 0, 1048576
458, 1015, 0, 1048576
458, 459, 0, 1048576
459, 467, 0, 1048576
460, 1012, 0, 1048576
460, 462, 0, 1048576
461, 468, 0, 1048576
461, 467, 0, 1048576
462, 1011, 0, 1048576
463, 463, 0, 1048576
464, 1023, 0, 1048576
464, 485, 0, 1048576
465, 465, 0, 1048576
465, 469, 0, 1048576
466, 1030, 0, 1048576
467, 1018, 0, 1048576
468, 1025, 0, 1048576
469, 1012, 0, 1048576
470, 460, 0, 1048576
471, 1011, 0, 1048576
471, 463, 0, 1048576
472, 1010, 0, 1048576
473, 460, 0, 1048576
474, 1013, 0, 1048576
474, 465, 0, 1048576
475, 1037, 0, 1048576
476, 1029, 0, 1048576
477, 464, 0, 1048576
478, 1021, 0, 1048576
478, 462, 0, 1048576
479, 1021, 0, 1048576
480, 461, 0, 1048576
480, 466, 0, 1048576
481, 1013, 0, 1048576
481, 454, 0, 1048576
482, 465, 0, 1048576
483, 1018, 0, 1048576
483, 458, 0, 1048576
484, 469, 0, 1048576
484, 457, 0, 1048576
485, 462, 0, 1048576
485, 455, 0, 1048576
486, 455, 0, 1048576
487, 1011, 0, 1048576
487, 458, 0, 1048576
488, 464, 0, 1048576
488, 459, 0, 1048576
489, 460, 0, 1048576
489, 461, 0, 1048576
489, 463, 0, 1048576
491, 1054, 0, 1048576
492, 1087, 0, 1048576
493, 920, 0, 1048576
493, 746, 0, 1048576
494, 462, 0, 1048576
494, 462, 0, 1048576
495, 456, 0, 1048576
495, 465, 0, 1048576
496, 458, 0, 1048576
496, 467, 0, 1048576
497, 488, 0, 1048576
498, 1041, 0, 1048576
498, 470, 0, 1048576
499, 470, 0, 1048576
500, 1040, 0, 1048576
501, 1028, 0, 1048576
501, 472, 0, 1048576
502, 473, 0, 1048576
502, 469, 0, 1048576
503, 1025, 0, 1048576
504, 468, 0, 1048576
505, 1027, 0, 1048576
505, 464, 0, 1048576
506, 470, 0, 1048576
506, 467, 0, 1048576
506, 466, 0, 1048576
507, 470, 0, 1048576
508, 1023, 0, 1048576
508, 463, 0, 1048576
509, 477, 0, 1048576
510, 1029, 0, 1048576
511, 1012, 0, 1048576
511, 472, 0, 1048576
512, 476, 0, 1048576
512, 465, 0, 1048576
513, 471, 0, 1048576
514, 1026, 0, 1048576
514, 465, 0, 1048576
515, 463, 0, 1048576
515, 465, 0, 1048576
516, 1024, 0, 1048576
517, 468, 0, 1048576
517, 468, 0, 1048576
518, 1019, 0, 1048576
519, 461, 0, 1048576
519, 473, 0, 1048576
520, 460, 0, 1048576
520, 468, 0, 1048576
521, 463, 0, 1048576
522, 1016, 0, 1048576
523, 1024, 0, 1048576
523, 475, 0, 1048576
524, 471, 0, 1048576
525, 1012, 0, 1048576
526, 1025, 0, 1048576
526, 473, 0, 1048576
527, 464, 0, 1048576
527, 469, 0, 1048576
528, 1022, 0, 1048576
529, 1013, 0, 1048576
529, 462, 0, 1048576
530, 475, 0, 1048576
530, 459, 0, 1048576
531, 471, 0, 1048576
531, 460, 0, 1048576
532, 1015, 0, 1048576
533, 465, 0, 1048576
534, 1023, 0, 1048576
534, 464, 0, 1048576
535, 474, 0, 1048576
536, 1028, 0, 1048576
537, 1013, 0, 1048576
538, 1025, 0, 1048576
538, 468, 0, 1048576
539, 1022, 0, 1048576
540, 472, 0, 1048576
540, 465, 0, 1048576
541, 464, 0, 1048576
542, 1022, 0, 1048576
542, 466, 0, 1048576
543, 466, 0, 1048576
543, 471, 0, 1048576
544, 460, 0, 1048576
544, 469, 0, 1048576
545, 463, 0, 1048576
545, 470, 0, 1048576
546, 1018, 0, 1048576
547, 464, 0, 1048576
547, 459, 0, 1048576
547, 457, 0, 1048576
548, 457, 0, 1048576
548, 460, 0, 1048576
549, 460, 0, 1048576
549, 458, 0, 1048576
550, 456, 0, 1048576
550, 462, 0, 1048576
551, 1017, 0, 1048576
552, 460, 0, 1048576
552, 462, 0, 1048576
553, 459, 0, 1048576
553, 458, 0, 1048576
554, 1012, 0, 1048576
555, 1017, 0, 1048576
556, 464, 0, 1048576
556, 462, 0, 1048576
557, 1009, 0, 1048576
558, 1013, 0, 1048576
559, 464, 0, 1048576
560, 1015, 0, 1048576
560, 463, 0, 1048576
560, 462, 0, 1048576
561, 462, 0, 1048576
562, 1012, 0, 1048576
562, 458, 0, 1048576
563, 1031, 0, 1048576
564, 464, 0, 1048576
565, 1023, 0, 1048576
566, 1005, 0, 1048576
566, 463, 0, 1048576
567, 467, 0, 1048576
567, 457, 0, 1048576
568, 464, 0, 1048576
569, 1019, 0, 1048576
569, 461, 0, 1048576
570, 462, 0, 1048576
571, 1006, 0, 1048576
572, 1017, 0, 1048576
573, 1008, 0, 1048576
573, 463, 0, 1048576
574, 1010, 0, 1048576
575, 457, 0, 1048576
575, 468, 0, 1048576
576, 459, 0, 1048576
576, 466, 0, 1048576
577, 455, 0, 1048576
578, 1007, 0, 1048576
578, 461, 0, 1048576
578, 464, 0, 1048576
579, 459, 0, 1048576
580, 1011, 0, 1048576
580, 458, 0, 1048576
581, 468, 0, 1048576
581, 455, 0, 1048576
582, 468, 0, 1048576
582, 453, 0, 1048576
583, 1008, 0, 1048576
584, 455, 0, 1048576
584, 468, 0, 1048576
585, 458, 0, 1048576
586, 1008, 0, 1048576
586, 459, 0, 1048576
587, 465, 0, 1048576
587, 458, 0, 1048576
588, 458, 0, 1048576
588, 469, 0, 1048576
588, 459, 0, 1048576
589, 462, 0, 1048576
589, 463, 0, 1048576
590, 463, 0, 1048576
590, 463, 0, 1048576
591, 458, 0, 1048576
591, 464, 0, 1048576
592, 457, 0, 1048576
592, 466, 0, 1048576
593, 1014, 0, 1048576
594, 465, 0, 1048576
594, 466, 0, 1048576
595, 460, 0, 1048576
595, 463, 0, 1048576
596, 1012, 0, 1048576
597, 466, 0, 1048576
597, 468, 0, 1048576
597, 459, 0, 1048576
598, 1009, 0, 1048576
599, 461, 0, 1048576
600, 1016, 0, 1048576
600, 457, 0, 1048576
601, 472, 0, 1048576
601, 457, 0, 1048576
602, 470, 0, 1048576
602, 459, 0, 1048576
603, 1011, 0, 1048576
604, 456, 0, 1048576
604, 473, 0, 1048576
605, 461, 0, 1048576
605, 467, 0, 1048576
606, 460, 0, 1048576
606, 468, 0, 1048576
607, 463, 0, 1048576
607, 470, 0, 1048576
607, 456, 0, 1048576
608, 466, 0, 1048576
608, 460, 0, 1048576
609, 1017, 0, 1048576
610, 460, 0, 1048576
611, 1013, 0, 1048576
611, 460, 0, 1048576
612, 470, 0, 1048576
613, 1019, 0, 1048576
613, 465, 0, 1048576
614, 459, 0, 1048576
614, 466, 0, 1048576
615, 1022, 0, 1048576
616, 466, 0, 1048576
616, 464, 0, 1048576
617, 460, 0, 1048576
617, 460, 0, 1048576
618, 461, 0, 1048576
618, 463, 0, 1048576
619, 1012, 0, 1048576
619, 461, 0, 1048576
620, 473, 0, 1048576
620, 463, 0, 1048576
621, 1014, 0, 1048576
622, 462, 0, 1048576
622, 465, 0, 1048576
623, 461, 0, 1048576
623, 465, 0, 1048576
624, 463, 0, 1048576
624, 465, 0, 1048576
625, 462, 0, 1048576
625, 466, 0, 1048576
626, 1021, 0, 1048576
627, 1008, 0, 1048576
628, 466, 0, 1048576
628, 469, 0, 1048576
629, 1020, 0, 1048576
630, 1013, 0, 1048576
631, 1020, 0, 1048576
632, 464, 0, 1048576
632, 465, 0, 1048576
633, 461, 0, 1048576
633, 464, 0, 1048576
633, 461, 0, 1048576
634, 464, 0, 1048576
635, 1011, 0, 1048576
635, 462, 0, 1048576
636, 1015, 0, 1048576
637, 465, 0, 1048576
637, 467, 0, 1048576
638, 461, 0, 1048576
638, 465, 0, 1048576
639, 459, 0, 1048576
639, 463, 0, 1048576
640, 458, 0, 1048576
640, 463, 0, 1048576
641, 456, 0, 1048576
642, 1008, 0, 1048576
643, 1013, 0, 1048576
643, 472, 0, 1048576
644, 462, 0, 1048576
644, 464, 0, 1048576
644, 456, 0, 1048576
645, 466, 0, 1048576
646, 1015, 0, 1048576
646, 469, 0, 1048576
647, 467, 0, 1048576
647, 462, 0, 1048576
648, 462, 0, 1048576
648, 462, 0, 1048576
649, 459, 0, 1048576
649, 464, 0, 1048576
650, 456, 0, 1048576
650, 467, 0, 1048576
651, 459, 0, 1048576
651, 466, 0, 1048576
652, 455, 0, 1048576
652, 465, 0, 1048576
652, 459, 0, 1048576
653, 1012, 0, 1048576
654, 461, 0, 1048576
654, 467, 0, 1048576
655, 462, 0, 1048576
655, 463, 0, 1048576
656, 466, 0, 1048576
656, 459, 0, 1048576
657, 461, 0, 1048576
657, 464, 0, 1048576
658, 459, 0, 1048576
658, 468, 0, 1048576
659, 459, 0, 1048576
659, 465, 0, 1048576
660, 459, 0, 1048576
660, 462, 0, 1048576
660, 456, 0, 1048576
661, 1011, 0, 1048576
662, 462, 0, 1048576
662, 464, 0, 1048576
663, 459, 0, 1048576
664, 1012, 0, 1048576
664, 459, 0, 1048576
665, 467, 0, 1048576
666, 1014, 0, 1048576
667, 1013, 0, 1048576
667, 464, 0, 1048576
668, 466, 0, 1048576
668, 462, 0, 1048576
669, 463, 0, 1048576
669, 461, 0, 1048576
670, 461, 0, 1048576
670, 463, 0, 1048576
671, 465, 0, 1048576
671, 461, 0, 1048576
671, 464, 0, 1048576
672, 464, 0, 1048576
672, 461, 0, 1048576
673, 460, 0, 1048576
673, 461, 0, 1048576
674, 458, 0, 1048576
674, 465, 0, 1048576
675, 460, 0, 1048576
675, 463, 0, 1048576
676, 462, 0, 1048576
676, 462, 0, 1048576
677, 456, 0, 1048576
677, 466, 0, 1048576
677, 457, 0, 1048576
678, 466, 0, 1048576
678, 457, 0, 1048576
679, 467, 0, 1048576
679, 455, 0, 1048576
680, 465, 0, 1048576
680, 463, 0, 1048576
681, 460, 0, 1048576
681, 462, 0, 1048576
682, 464, 0, 1048576
682, 465, 0, 1048576
683, 462, 0, 1048576
683, 464, 0, 1048576
683, 464, 0, 1048576
684, 472, 0, 1048576
684, 466, 0, 1048576
685, 463, 0, 1048576
685, 461, 0, 1048576
686, 1017, 0, 1048576
687, 469, 0, 1048576
687, 459, 0, 1048576
688, 460, 0, 1048576
688, 461, 0, 1048576
689, 461, 0, 1048576
689, 459, 0, 1048576
690, 463, 0, 1048576
690, 462, 0, 1048576
691, 462, 0, 1048576
691, 469, 0, 1048576
691, 460, 0, 1048576
692, 461, 0, 1048576
692, 464, 0, 1048576
693, 462, 0, 1048576
693, 464, 0, 1048576
694, 1016, 0, 1048576
695, 462, 0, 1048576
695, 464, 0, 1048576
696, 465, 0, 1048576
696, 464, 0, 1048576
697, 465, 0, 1048576
697, 461, 0, 1048576
698, 465, 0, 1048576
698, 462, 0, 1048576
698, 461, 0, 1048576
699, 462, 0, 1048576
699, 462, 0, 1048576
700, 1013, 0, 1048576
701, 462, 0, 1048576
701, 462, 0, 1048576
702, 1015, 0, 1048576
703, 463, 0, 1048576
704, 1015, 0, 1048576
704, 459, 0, 1048576
705, 1014, 0, 1048576
706, 464, 0, 1048576
706, 469, 0, 1048576
707, 459, 0, 1048576
707, 464, 0, 1048576
708, 462, 0, 1048576
708, 465, 0, 1048576
709, 463, 0, 1048576
709, 463, 0, 1048576
710, 461, 0, 1048576
710, 465, 0, 1048576
710, 455, 0, 1048576
711, 1012, 0, 1048576
712, 460, 0, 1048576
712, 469, 0, 1048576
713, 460, 0, 1048576
713, 467, 0, 1048576
714, 458, 0, 1048576
715, 1013, 0, 1048576
715, 461, 0, 1048576
716, 466, 0, 1048576
716, 460, 0, 1048576
717, 1011, 0, 1048576
718, 1017, 0, 1048576
719, 1011, 0, 1048576
720, 458, 0, 1048576
721, 1011, 0, 1048576
721, 465, 0, 1048576
722, 466, 0, 1048576
722, 460, 0, 1048576
723, 465, 0, 1048576
723, 463, 0, 1048576
723, 463, 0, 1048576
724, 462, 0, 1048576
724, 466, 0, 1048576
725, 1016, 0, 1048576
726, 463, 0, 1048576
726, 463, 0, 1048576
727, 464, 0, 1048576
727, 456, 0, 1048576
728, 460, 0, 1048576
729, 1017, 0, 1048576
730, 1012, 0, 1048576
730, 465, 0, 1048576
731, 463, 0, 1048576
731, 460, 0, 1048576
732, 1010, 0, 1048576
733, 458, 0, 1048576
733, 468, 0, 1048576
734, 463, 0, 1048576
734, 468, 0, 1048576
735, 466, 0, 1048576
735, 465, 0, 1048576
735, 464, 0, 1048576
736, 465, 0, 1048576
737, 1027, 0, 1048576
